#Procedure: <__main__.CNT91TimeseriesProcedure>
#Parameters:
#	Channel: B
#	Number of samples: 10000
#	Sample rate: 1000 Hz
#	Trigger Source: None
#Data:
Time,Frequency
5.508550855085509,105050870.0
5.509550955095509,105078910.0
5.510551055105511,105067260.0
5.511551155115511,105160070.0
5.512551255125513,105037840.0
5.5135513551355135,105139240.0
5.514551455145514,105010800.0
5.515551555155516,105080880.0
5.516551655165516,104833010.0
5.517551755175518,104418470.0
5.518551855185518,105070690.0
5.51955195519552,105068060.0
5.5205520552055205,104670010.0
5.521552155215522,105015800.0
5.522552255225523,105105590.0
5.523552355235523,105098890.0
5.524552455245525,104434170.0
5.525552555255525,104671730.0
5.526552655265527,104715270.0
5.5275527552755275,105049290.0
5.528552855285529,105018640.0
5.52955295529553,104958540.0
5.53055305530553,105107460.0
5.531553155315532,105062070.0
5.532553255325532,105044460.0
5.533553355335534,105017120.0
5.5345534553455344,105065380.0
5.535553555355536,105078920.0
5.536553655365537,105198320.0
5.537553755375537,105167900.0
5.538553855385539,105273690.0
5.539553955395539,104886630.0
5.540554055405541,104340380.0
5.541554155415541,104265920.0
5.542554255425543,104384570.0
5.5435543554355435,105068020.0
5.544554455445544,104593540.0
5.545554555455546,105031550.0
5.546554655465546,104297090.0
5.547554755475548,104275790.0
5.548554855485548,104883270.0
5.54955495549555,104885610.0
5.5505550555055505,104203710.0
5.551555155515552,104133550.0
5.552555255525553,104313350.0
5.553555355535553,105087900.0
5.554555455545555,104927270.0
5.555555555555555,104992720.0
5.556555655565557,105179200.0
5.5575557555755575,104317490.0
5.558555855585559,104640020.0
5.55955595559556,104941180.0
5.56055605560556,104992430.0
5.561556155615562,105170460.0
5.562556255625562,105323950.0
5.563556355635564,105245390.0
5.5645564556455644,105056210.0
5.565556555655566,105085740.0
5.566556655665567,104874210.0
5.567556755675567,104599400.0
5.568556855685569,104942180.0
5.569556955695569,104976560.0
5.570557055705571,105082050.0
5.571557155715571,104628940.0
5.572557255725573,104624700.0
5.5735573557355735,104829720.0
5.574557455745574,105216770.0
5.575557555755576,105184840.0
5.576557655765576,105113060.0
5.577557755775578,104715310.0
5.578557855785578,105200070.0
5.57955795579558,104992440.0
5.5805580558055805,105159560.0
5.581558155815582,105175700.0
5.582558255825583,104925960.0
5.583558355835583,104976430.0
5.584558455845585,105099060.0
5.585558555855585,104808960.0
5.586558655865587,105058400.0
5.5875587558755875,105126620.0
5.588558855885589,105189920.0
5.58955895589559,105133420.0
5.59055905590559,105033380.0
5.591559155915592,105181990.0
5.592559255925592,105091680.0
5.593559355935594,105197420.0
5.5945594559455945,105148010.0
5.595559555955596,105159990.0
5.596559655965597,105017680.0
5.597559755975597,105074710.0
5.598559855985599,104911940.0
5.599559955995599,104855570.0
5.600560056005601,105115080.0
5.601560156015601,105135330.0
5.602560256025603,105148130.0
5.6035603560356035,105115790.0
5.604560456045604,105140270.0
5.605560556055606,105139560.0
5.606560656065606,105137720.0
5.607560756075608,105166310.0
5.608560856085608,105004740.0
5.60956095609561,105093710.0
5.6105610561056105,105152270.0
5.611561156115612,105107640.0
5.612561256125613,105117320.0
5.613561356135613,104891230.0
5.614561456145615,104987170.0
5.615561556155615,105055350.0
5.616561656165617,104442980.0
5.6175617561756175,104420050.0
5.618561856185619,105218740.0
5.61956195619562,105356640.0
5.62056205620562,104869840.0
5.621562156215622,105029760.0
5.622562256225622,105148720.0
5.623562356235624,104680280.0
5.6245624562456245,104432550.0
5.625562556255626,104701320.0
5.626562656265627,105043380.0
5.627562756275627,105134400.0
5.628562856285629,105100360.0
5.629562956295629,105158750.0
5.630563056305631,105163620.0
5.631563156315631,105152730.0
5.632563256325633,105103890.0
5.6335633563356335,105085830.0
5.634563456345634,105020650.0
5.635563556355636,105141060.0
5.636563656365636,105134200.0
5.637563756375638,105225010.0
5.638563856385638,104882210.0
5.63956395639564,105210230.0
5.6405640564056405,104796330.0
5.641564156415642,105057080.0
5.642564256425643,105071210.0
5.643564356435643,105066340.0
5.644564456445645,105083560.0
5.645564556455645,105051030.0
5.646564656465647,105147250.0
5.6475647564756475,105011830.0
5.648564856485649,105137870.0
5.64956495649565,105216030.0
5.65056505650565,104921940.0
5.651565156515652,105075120.0
5.652565256525652,105074640.0
5.653565356535654,104966010.0
5.6545654565456545,104526360.0
5.655565556555656,104909840.0
5.656565656565657,105193020.0
5.657565756575657,105188290.0
5.658565856585659,105032980.0
5.659565956595659,105167740.0
5.660566056605661,105201140.0
5.661566156615661,104950750.0
5.662566256625663,104780260.0
5.6635663566356635,104373210.0
5.664566456645664,105084760.0
5.665566556655666,105190710.0
5.666566656665666,105141630.0
5.667566756675668,104545190.0
5.668566856685668,105213940.0
5.66956695669567,105306170.0
5.6705670567056705,105431850.0
5.671567156715672,105435510.0
5.672567256725673,105341750.0
5.673567356735673,105333840.0
5.674567456745675,105258070.0
5.675567556755675,105034940.0
5.676567656765677,105295930.0
5.6775677567756775,105161230.0
5.678567856785679,104920560.0
5.67956795679568,104983300.0
5.68056805680568,105003080.0
5.681568156815682,105201900.0
5.682568256825682,105213080.0
5.683568356835684,105263310.0
5.6845684568456845,105291130.0
5.685568556855686,105245090.0
5.686568656865687,105238920.0
5.687568756875687,105281060.0
5.688568856885689,105281970.0
5.689568956895689,105121700.0
5.690569056905691,104992740.0
5.691569156915691,104401590.0
5.692569256925693,104590170.0
5.6935693569356935,104690870.0
5.694569456945694,104929240.0
5.695569556955696,105072040.0
5.696569656965696,105257780.0
5.697569756975698,105062800.0
5.698569856985698,105087560.0
5.6995699569957,105146430.0
5.7005700570057005,105228270.0
5.701570157015702,105211690.0
5.702570257025703,104916620.0
5.703570357035703,104988720.0
5.704570457045705,104917580.0
5.705570557055705,104942810.0
5.706570657065707,105168900.0
5.7075707570757075,105328140.0
5.708570857085709,105141760.0
5.70957095709571,105190400.0
5.71057105710571,105249370.0
5.711571157115712,105204770.0
5.712571257125712,105072260.0
5.713571357135714,104921000.0
5.7145714571457145,105209700.0
5.715571557155716,105161880.0
5.716571657165717,105014430.0
5.717571757175717,105083580.0
5.718571857185719,104926960.0
5.719571957195719,105084910.0
5.720572057205721,104610420.0
5.721572157215721,105169420.0
5.722572257225723,105164990.0
5.7235723572357236,104987910.0
5.724572457245724,105282890.0
5.725572557255726,105180560.0
5.726572657265726,104733190.0
5.727572757275728,104464160.0
5.728572857285728,104257430.0
5.72957295729573,104431710.0
5.7305730573057305,104253440.0
5.731573157315732,104522430.0
5.732573257325733,104347490.0
5.733573357335733,104408900.0
5.734573457345735,104479740.0
5.735573557355735,104528260.0
5.736573657365737,104381970.0
5.7375737573757375,104342400.0
5.738573857385739,104252540.0
5.73957395739574,104260350.0
5.74057405740574,104332690.0
5.741574157415742,104332720.0
5.742574257425742,104759640.0
5.743574357435744,104943840.0
5.7445744574457445,105157930.0
5.745574557455746,104985620.0
5.746574657465747,104912300.0
5.747574757475747,105006550.0
5.748574857485749,104813620.0
5.749574957495749,105045390.0
5.750575057505751,104991300.0
5.751575157515751,105132410.0
5.752575257525753,105199250.0
5.7535753575357536,105102320.0
5.754575457545754,105084030.0
5.755575557555756,105047290.0
5.756575657565756,105007430.0
5.757575757575758,105081310.0
5.758575857585758,105109360.0
5.75957595759576,105187970.0
5.7605760576057605,105028880.0
5.761576157615762,105201000.0
5.762576257625763,105113910.0
5.763576357635763,104921700.0
5.764576457645765,105120980.0
5.765576557655765,105098500.0
5.766576657665767,105155990.0
5.7675767576757675,105213880.0
5.768576857685769,105170910.0
5.76957695769577,105092710.0
5.77057705770577,105256210.0
5.771577157715772,105167570.0
5.772577257725772,105232240.0
5.773577357735774,104989720.0
5.7745774577457745,105004850.0
5.775577557755776,105013620.0
5.776577657765777,105044820.0
5.777577757775777,105085860.0
5.778577857785779,105165890.0
5.779577957795779,105173870.0
5.780578057805781,105229080.0
5.781578157815781,105204190.0
5.782578257825783,104390300.0
5.783578357835784,105120440.0
5.784578457845784,105196380.0
5.785578557855786,104658480.0
5.786578657865786,105260550.0
5.787578757875788,104743110.0
5.788578857885788,104515010.0
5.78957895789579,105117600.0
5.7905790579057905,104883650.0
5.791579157915792,104883040.0
5.792579257925793,104372030.0
5.793579357935793,104748880.0
5.794579457945795,104670450.0
5.795579557955795,105189970.0
5.796579657965797,105172310.0
5.7975797579757975,105055890.0
5.798579857985799,105163290.0
5.7995799579958,105149820.0
5.8005800580058,104653870.0
5.801580158015802,104339360.0
5.802580258025802,105033740.0
5.803580358035804,104830360.0
5.8045804580458045,105043470.0
5.805580558055806,105065130.0
5.806580658065807,105188690.0
5.807580758075807,104945410.0
5.808580858085809,104959950.0
5.809580958095809,105010050.0
5.810581058105811,105049420.0
5.811581158115811,105120530.0
5.812581258125813,105026930.0
5.813581358135814,105039800.0
5.814581458145814,104576020.0
5.815581558155816,104822450.0
5.816581658165816,105132860.0
5.817581758175818,105028330.0
5.818581858185818,105063010.0
5.81958195819582,104323340.0
5.8205820582058205,104877220.0
5.821582158215822,104669870.0
5.822582258225823,105062160.0
5.823582358235823,105075350.0
5.824582458245825,105117430.0
5.825582558255825,105281600.0
5.826582658265827,105160310.0
5.8275827582758275,105083140.0
5.828582858285829,104905100.0
5.82958295829583,104980230.0
5.83058305830583,105018540.0
5.831583158315832,105018470.0
5.832583258325832,104881720.0
5.833583358335834,104878500.0
5.8345834583458345,104964670.0
5.835583558355836,104955880.0
5.836583658365837,105001990.0
5.837583758375837,105072300.0
5.838583858385839,105213460.0
5.839583958395839,104789110.0
5.840584058405841,104283430.0
5.841584158415841,104889590.0
5.842584258425843,104509850.0
5.843584358435844,104690280.0
5.844584458445844,105018060.0
5.845584558455846,104208180.0
5.846584658465846,104756770.0
5.847584758475848,105039640.0
5.848584858485848,105064160.0
5.84958495849585,105018690.0
5.8505850585058505,104771500.0
5.851585158515852,104918760.0
5.852585258525853,105087560.0
5.853585358535853,104961390.0
5.854585458545855,104561360.0
5.855585558555855,104545860.0
5.856585658565857,104793990.0
5.8575857585758575,104292950.0
5.858585858585859,104862120.0
5.85958595859586,104910950.0
5.86058605860586,105102500.0
5.861586158615862,105148290.0
5.862586258625862,105135260.0
5.863586358635864,105180810.0
5.8645864586458645,104296550.0
5.865586558655866,104791120.0
5.866586658665867,104734810.0
5.867586758675867,104961280.0
5.868586858685869,105024750.0
5.869586958695869,105141640.0
5.870587058705871,105161390.0
5.8715871587158714,104733210.0
5.872587258725873,104255550.0
5.873587358735874,104222430.0
5.874587458745874,104372540.0
5.875587558755876,104353570.0
5.876587658765876,104673360.0
5.877587758775878,104694860.0
5.878587858785878,105080080.0
5.87958795879588,105138740.0
5.8805880588058805,104796680.0
5.881588158815882,104621180.0
5.882588258825883,104408370.0
5.883588358835883,104984110.0
5.884588458845885,104539950.0
5.885588558855885,105070740.0
5.886588658865887,105078790.0
5.8875887588758875,105062210.0
5.888588858885889,104436680.0
5.88958895889589,104159930.0
5.89058905890589,104147920.0
5.891589158915892,104408850.0
5.892589258925892,104886460.0
5.893589358935894,104975600.0
5.8945894589458945,105046450.0
5.895589558955896,105017430.0
5.896589658965897,105049880.0
5.897589758975897,105033460.0
5.898589858985899,105014620.0
5.899589958995899,105011090.0
5.900590059005901,104459380.0
5.9015901590159014,104987430.0
5.902590259025903,105050130.0
5.903590359035904,105134650.0
5.904590459045904,104828150.0
5.905590559055906,104733570.0
5.906590659065906,105051030.0
5.907590759075908,105052100.0
5.908590859085908,104556550.0
5.90959095909591,105157620.0
5.9105910591059105,105137300.0
5.911591159115912,105340510.0
5.912591259125913,104971500.0
5.913591359135913,105001540.0
5.914591459145915,105173570.0
5.915591559155915,104804000.0
5.916591659165917,105218270.0
5.9175917591759175,104839680.0
5.918591859185919,104982650.0
5.91959195919592,105159670.0
5.92059205920592,105131240.0
5.921592159215922,105093840.0
5.922592259225922,104833350.0
5.923592359235924,105199870.0
5.9245924592459245,105169610.0
5.925592559255926,105152720.0
5.926592659265927,104749430.0
5.927592759275927,105005640.0
5.928592859285929,105084860.0
5.929592959295929,105138680.0
5.930593059305931,105124520.0
5.9315931593159315,104993660.0
5.932593259325933,104860770.0
5.933593359335934,105086520.0
5.934593459345934,105132840.0
5.935593559355936,104694260.0
5.936593659365936,104235220.0
5.937593759375938,104198640.0
5.938593859385938,104806780.0
5.93959395939594,105196260.0
5.9405940594059405,104988050.0
5.941594159415942,104252420.0
5.942594259425943,104810460.0
5.943594359435943,105068070.0
5.944594459445945,105085810.0
5.945594559455945,104971510.0
5.946594659465947,105107360.0
5.9475947594759475,104789760.0
5.948594859485949,104128460.0
5.94959495949595,104363790.0
5.95059505950595,104391960.0
5.951595159515952,104374290.0
5.952595259525952,104294030.0
5.953595359535954,104324080.0
5.9545954595459545,104365390.0
5.955595559555956,104298810.0
5.956595659565957,104653430.0
5.957595759575957,104985790.0
5.958595859585959,104936170.0
5.959595959595959,105093250.0
5.960596059605961,104847880.0
5.9615961596159615,105050160.0
5.962596259625963,104767110.0
5.963596359635964,105000600.0
5.964596459645964,105070530.0
5.965596559655966,105040330.0
5.966596659665966,105191910.0
5.967596759675968,105112080.0
5.968596859685968,105174280.0
5.96959695969597,105237780.0
5.9705970597059705,105229130.0
5.971597159715972,105232570.0
5.972597259725973,105119620.0
5.973597359735973,105121730.0
5.974597459745975,105009020.0
5.975597559755975,104747110.0
5.976597659765977,104628130.0
5.9775977597759775,105100410.0
5.978597859785979,105107300.0
5.97959795979598,105022120.0
5.98059805980598,105110360.0
5.981598159815982,105151340.0
5.982598259825982,105121740.0
5.983598359835984,105141540.0
5.9845984598459845,105150580.0
5.985598559855986,104705090.0
5.986598659865987,105125080.0
5.987598759875987,105100110.0
5.988598859885989,104693450.0
5.989598959895989,104372480.0
5.990599059905991,104551240.0
5.9915991599159915,105231290.0
5.992599259925993,105037150.0
5.993599359935994,104975610.0
5.994599459945994,105022660.0
5.995599559955996,104962370.0
5.996599659965996,105106160.0
5.997599759975998,105211460.0
5.998599859985998,104870550.0
5.999599959996,104883860.0
6.0006000600060005,105183730.0
6.001600160016002,105017730.0
6.002600260026003,104347870.0
6.003600360036003,104362580.0
6.004600460046005,104768970.0
6.005600560056005,104891730.0
6.006600660066007,104318340.0
6.0076007600760075,104449570.0
6.008600860086009,104263960.0
6.00960096009601,105019650.0
6.01060106010601,104494470.0
6.011601160116012,104026750.0
6.012601260126012,104305230.0
6.013601360136014,105098940.0
6.0146014601460145,105067430.0
6.015601560156016,105130000.0
6.016601660166017,105047110.0
6.017601760176017,105129750.0
6.018601860186019,105088780.0
6.019601960196019,105059710.0
6.020602060206021,105087340.0
6.0216021602160215,105093170.0
6.022602260226023,105040880.0
