#Procedure: <__main__.CNT91TimeseriesProcedure>
#Parameters:
#	Channel: B
#	Number of samples: 10000
#	Sample rate: 100000 Hz
#	Trigger Source: None
#Data:
Time,Frequency
0.09319931993199321,105064000.0
0.0932093209320932,105114000.0
0.09321932193219322,105058000.0
0.09322932293229323,105035000.0
0.09323932393239324,105136000.0
0.09324932493249326,105025000.0
0.09325932593259326,105217000.0
0.09326932693269327,105129000.0
0.09327932793279328,105087000.0
0.0932893289328933,104902000.0
0.09329932993299331,105020000.0
0.0933093309330933,105072000.0
0.09331933193319332,105040000.0
0.09332933293329333,105130000.0
0.09333933393339335,104993000.0
0.09334933493349336,105138000.0
0.09335933593359336,104984000.0
0.09336933693369337,105072000.0
0.09337933793379338,105072000.0
0.0933893389338934,105063000.0
0.09339933993399341,105167000.0
0.09340934093409341,105003000.0
0.09341934193419342,105138000.0
0.09342934293429343,104889000.0
0.09343934393439345,105144000.0
0.09344934493449346,105032000.0
0.09345934593459346,105000000.0
0.09346934693469347,105045000.0
0.09347934793479348,105046000.0
0.0934893489348935,105002000.0
0.09349934993499351,105011000.0
0.09350935093509351,105064000.0
0.09351935193519352,104963000.0
0.09352935293529353,105080000.0
0.09353935393539355,105007000.0
0.09354935493549356,105069000.0
0.09355935593559356,104928000.0
0.09356935693569357,104984000.0
0.09357935793579358,104968000.0
0.0935893589358936,105004000.0
0.09359935993599361,105076000.0
0.09360936093609361,105018000.0
0.09361936193619362,105088000.0
0.09362936293629363,105053000.0
0.09363936393639365,105052000.0
0.09364936493649366,105024000.0
0.09365936593659366,105126000.0
0.09366936693669367,105002000.0
0.09367936793679368,105020000.0
0.0936893689368937,105142000.0
0.0936993699369937,104968000.0
0.09370937093709371,105042000.0
0.09371937193719372,105010000.0
0.09372937293729373,105084000.0
0.09373937393739375,105133000.0
0.09374937493749375,105049000.0
0.09375937593759376,105071000.0
0.09376937693769377,105025000.0
0.09377937793779378,105039000.0
0.0937893789378938,104779000.0
0.0937993799379938,105033000.0
0.09380938093809381,104942000.0
0.09381938193819382,104951000.0
0.09382938293829383,104991000.0
0.09383938393839385,104972000.0
0.09384938493849385,104991000.0
0.09385938593859386,104964000.0
0.09386938693869387,105021000.0
0.09387938793879388,105117000.0
0.0938893889388939,104991000.0
0.0938993899389939,104996000.0
0.09390939093909391,105094000.0
0.09391939193919392,105105000.0
0.09392939293929393,105038000.0
0.09393939393939395,105058000.0
0.09394939493949395,105057000.0
0.09395939593959396,104984000.0
0.09396939693969397,105146000.0
0.09397939793979398,105023000.0
0.093989398939894,104947000.0
0.093999399939994,105055000.0
0.09400940094009401,104972000.0
0.09401940194019402,104970000.0
0.09402940294029404,104990000.0
0.09403940394039405,105008000.0
0.09404940494049405,105098000.0
0.09405940594059406,105060000.0
0.09406940694069407,104987000.0
0.09407940794079409,104987000.0
0.0940894089408941,105020000.0
0.0940994099409941,104956000.0
0.09410941094109411,104875000.0
0.09411941194119412,105007000.0
0.09412941294129414,104966000.0
0.09413941394139415,104885000.0
0.09414941494149415,104987000.0
0.09415941594159416,105086000.0
0.09416941694169417,105051000.0
0.09417941794179419,105033000.0
0.0941894189418942,105126000.0
0.0941994199419942,104963000.0
0.09420942094209421,104983000.0
0.09421942194219422,104920000.0
0.09422942294229424,104902000.0
0.09423942394239425,105037000.0
0.09424942494249425,104990000.0
0.09425942594259426,104951000.0
0.09426942694269427,104978000.0
0.09427942794279429,104937000.0
0.0942894289428943,104922000.0
0.0942994299429943,104968000.0
0.09430943094309431,104958000.0
0.09431943194319432,104914000.0
0.09432943294329434,104913000.0
0.09433943394339435,104799000.0
0.09434943494349435,104890000.0
0.09435943594359436,104922000.0
0.09436943694369437,104965000.0
0.09437943794379439,104832000.0
0.0943894389438944,104947000.0
0.0943994399439944,104914000.0
0.09440944094409441,104918000.0
0.09441944194419442,104879000.0
0.09442944294429444,104847000.0
0.09443944394439445,104924000.0
0.09444944494449445,104889000.0
0.09445944594459446,105018000.0
0.09446944694469447,104890000.0
0.09447944794479449,105052000.0
0.09448944894489449,105115000.0
0.0944994499449945,104967000.0
0.09450945094509451,105035000.0
0.09451945194519452,104946000.0
0.09452945294529454,104966000.0
0.09453945394539454,104869000.0
0.09454945494549455,105062000.0
0.09455945594559456,104977000.0
0.09456945694569457,105031000.0
0.09457945794579459,105093000.0
0.09458945894589459,105080000.0
0.0945994599459946,105030000.0
0.09460946094609461,105040000.0
0.09461946194619462,105022000.0
0.09462946294629464,104977000.0
0.09463946394639464,105109000.0
0.09464946494649465,104973000.0
0.09465946594659466,105071000.0
0.09466946694669467,105012000.0
0.09467946794679469,104820000.0
0.09468946894689469,104485000.0
0.0946994699469947,104413000.0
0.09470947094709471,104417000.0
0.09471947194719472,104317000.0
0.09472947294729474,104394000.0
0.09473947394739474,104316000.0
0.09474947494749475,104338000.0
0.09475947594759476,104401000.0
0.09476947694769478,104284000.0
0.09477947794779479,104312000.0
0.09478947894789479,104355000.0
0.0947994799479948,104364000.0
0.09480948094809481,104384000.0
0.09481948194819483,104454000.0
0.09482948294829484,104505000.0
0.09483948394839484,104969000.0
0.09484948494849485,104833000.0
0.09485948594859486,104926000.0
0.09486948694869488,105042000.0
0.09487948794879489,105035000.0
0.09488948894889489,105071000.0
0.0948994899489949,105103000.0
0.09490949094909491,105157000.0
0.09491949194919493,105128000.0
0.09492949294929494,104947000.0
0.09493949394939494,104675000.0
0.09494949494949495,104940000.0
0.09495949594959496,105004000.0
0.09496949694969498,105033000.0
0.09497949794979499,104996000.0
0.09498949894989499,104907000.0
0.094999499949995,105060000.0
0.09500950095009501,105047000.0
0.09501950195019503,105038000.0
0.09502950295029504,104933000.0
0.09503950395039504,105059000.0
0.09504950495049505,105094000.0
0.09505950595059506,105046000.0
0.09506950695069508,105096000.0
0.09507950795079509,104952000.0
0.09508950895089509,105034000.0
0.0950995099509951,105014000.0
0.09510951095109511,105001000.0
0.09511951195119513,104933000.0
0.09512951295129514,104977000.0
0.09513951395139514,104916000.0
0.09514951495149515,105004000.0
0.09515951595159516,105063000.0
0.09516951695169518,104917000.0
0.09517951795179519,105055000.0
0.09518951895189519,105045000.0
0.0951995199519952,104950000.0
0.09520952095209521,104973000.0
0.09521952195219523,105029000.0
0.09522952295229523,104974000.0
0.09523952395239524,104956000.0
0.09524952495249525,105034000.0
0.09525952595259526,104882000.0
0.09526952695269528,105040000.0
0.09527952795279528,105004000.0
0.09528952895289529,105131000.0
0.0952995299529953,104973000.0
0.09530953095309531,105020000.0
0.09531953195319533,104956000.0
0.09532953295329533,104985000.0
0.09533953395339534,105071000.0
0.09534953495349535,105070000.0
0.09535953595359536,105010000.0
0.09536953695369538,105024000.0
0.09537953795379538,105052000.0
0.09538953895389539,104979000.0
0.0953995399539954,105047000.0
0.09540954095409541,105035000.0
0.09541954195419543,104991000.0
0.09542954295429543,104996000.0
0.09543954395439544,104975000.0
0.09544954495449545,105020000.0
0.09545954595459546,104969000.0
0.09546954695469548,105036000.0
0.09547954795479548,104980000.0
0.09548954895489549,104932000.0
0.0954995499549955,105122000.0
0.09550955095509552,104958000.0
0.09551955195519553,105053000.0
0.09552955295529553,104858000.0
0.09553955395539554,104984000.0
0.09554955495549555,105015000.0
0.09555955595559557,105044000.0
0.09556955695569558,104947000.0
0.09557955795579558,104935000.0
0.09558955895589559,104903000.0
0.0955995599559956,104931000.0
0.09560956095609562,105024000.0
0.09561956195619563,104891000.0
0.09562956295629563,104854000.0
0.09563956395639564,104918000.0
0.09564956495649565,104866000.0
0.09565956595659567,104998000.0
0.09566956695669568,104955000.0
0.09567956795679568,105016000.0
0.09568956895689569,105044000.0
0.0956995699569957,104999000.0
0.09570957095709572,105006000.0
0.09571957195719573,104973000.0
0.09572957295729573,104951000.0
0.09573957395739574,105047000.0
0.09574957495749575,104979000.0
0.09575957595759577,104966000.0
0.09576957695769578,104921000.0
0.09577957795779578,104949000.0
0.09578957895789579,104957000.0
0.0957995799579958,105040000.0
0.09580958095809582,104994000.0
0.09581958195819583,105003000.0
0.09582958295829583,104990000.0
0.09583958395839584,104878000.0
0.09584958495849585,104900000.0
0.09585958595859587,104991000.0
0.09586958695869588,104972000.0
0.09587958795879588,105048000.0
0.09588958895889589,104958000.0
0.0958995899589959,104974000.0
0.09590959095909592,104986000.0
0.09591959195919593,104947000.0
0.09592959295929593,105059000.0
0.09593959395939594,105024000.0
0.09594959495949595,105057000.0
0.09595959595959597,105034000.0
0.09596959695969597,105107000.0
0.09597959795979598,105047000.0
0.09598959895989599,104994000.0
0.095999599959996,104968000.0
0.09600960096009602,105052000.0
0.09601960196019602,104992000.0
0.09602960296029603,104963000.0
0.09603960396039604,105021000.0
0.09604960496049605,104890000.0
0.09605960596059607,104528000.0
0.09606960696069607,104554000.0
0.09607960796079608,104493000.0
0.09608960896089609,104396000.0
0.0960996099609961,104453000.0
0.09610961096109612,104445000.0
0.09611961196119612,104440000.0
0.09612961296129613,104413000.0
0.09613961396139614,104376000.0
0.09614961496149615,104397000.0
0.09615961596159617,104459000.0
0.09616961696169617,104403000.0
0.09617961796179618,104622000.0
0.09618961896189619,104497000.0
0.0961996199619962,104345000.0
0.09620962096209622,104386000.0
0.09621962196219622,104851000.0
0.09622962296229623,104758000.0
0.09623962396239624,104838000.0
0.09624962496249626,104993000.0
0.09625962596259627,104902000.0
0.09626962696269627,104945000.0
0.09627962796279628,104972000.0
0.09628962896289629,104810000.0
0.0962996299629963,104917000.0
0.09630963096309632,104942000.0
0.09631963196319632,104879000.0
0.09632963296329633,104922000.0
0.09633963396339634,104912000.0
0.09634963496349636,104905000.0
0.09635963596359637,104937000.0
0.09636963696369637,104932000.0
0.09637963796379638,104860000.0
0.09638963896389639,104890000.0
0.0963996399639964,104903000.0
0.09640964096409642,104931000.0
0.09641964196419642,104812000.0
0.09642964296429643,105002000.0
0.09643964396439644,104946000.0
0.09644964496449646,105015000.0
0.09645964596459647,104999000.0
0.09646964696469647,104995000.0
0.09647964796479648,104992000.0
0.0964896489648965,105032000.0
0.0964996499649965,104996000.0
0.09650965096509652,104923000.0
0.09651965196519652,104988000.0
0.09652965296529653,104993000.0
0.09653965396539654,104939000.0
0.09654965496549656,105030000.0
0.09655965596559657,104971000.0
0.09656965696569657,104984000.0
0.09657965796579658,104992000.0
0.0965896589658966,104911000.0
0.0965996599659966,104884000.0
0.09660966096609662,105059000.0
0.09661966196619662,104923000.0
0.09662966296629663,104937000.0
0.09663966396639664,104951000.0
0.09664966496649666,104882000.0
0.09665966596659667,104933000.0
0.09666966696669667,104909000.0
0.09667966796679668,105004000.0
0.0966896689668967,104948000.0
0.0966996699669967,105126000.0
0.09670967096709672,104992000.0
0.09671967196719672,105027000.0
0.09672967296729673,104948000.0
0.09673967396739674,104844000.0
0.09674967496749676,104975000.0
0.09675967596759676,104917000.0
0.09676967696769677,104931000.0
0.09677967796779678,104886000.0
0.0967896789678968,105069000.0
0.09679967996799681,104922000.0
0.0968096809680968,105057000.0
0.09681968196819682,105082000.0
0.09682968296829683,105111000.0
0.09683968396839684,105090000.0
0.09684968496849686,104991000.0
0.09685968596859686,105115000.0
0.09686968696869687,104974000.0
0.09687968796879688,105089000.0
0.0968896889688969,105036000.0
0.09689968996899691,105142000.0
0.0969096909690969,105119000.0
0.09691969196919692,105130000.0
0.09692969296929693,105041000.0
0.09693969396939695,105032000.0
0.09694969496949696,105072000.0
0.09695969596959696,104618000.0
0.09696969696969697,105014000.0
0.09697969796979698,104974000.0
0.096989698969897,105047000.0
0.09699969996999701,104945000.0
0.09700970097009701,105018000.0
0.09701970197019702,105090000.0
0.09702970297029703,105013000.0
0.09703970397039705,105107000.0
0.09704970497049706,105008000.0
0.09705970597059706,105019000.0
0.09706970697069707,105078000.0
0.09707970797079708,105077000.0
0.0970897089708971,104945000.0
0.09709970997099711,105006000.0
0.09710971097109711,104955000.0
0.09711971197119712,104982000.0
0.09712971297129713,105015000.0
0.09713971397139715,105003000.0
0.09714971497149716,105075000.0
0.09715971597159716,104988000.0
0.09716971697169717,104877000.0
0.09717971797179718,104888000.0
0.0971897189718972,104977000.0
0.09719971997199721,105013000.0
0.09720972097209721,105022000.0
0.09721972197219722,105094000.0
0.09722972297229723,105084000.0
0.09723972397239725,105073000.0
0.09724972497249726,105061000.0
0.09725972597259726,105065000.0
0.09726972697269727,105030000.0
0.09727972797279728,105049000.0
0.0972897289728973,105023000.0
0.09729972997299731,105073000.0
0.09730973097309731,105223000.0
0.09731973197319732,105045000.0
0.09732973297329733,105114000.0
0.09733973397339735,105154000.0
0.09734973497349736,105108000.0
0.09735973597359736,105089000.0
0.09736973697369737,105126000.0
0.09737973797379738,105072000.0
0.0973897389738974,105087000.0
0.09739973997399741,105216000.0
0.09740974097409741,105164000.0
0.09741974197419742,105131000.0
0.09742974297429743,105069000.0
0.09743974397439745,105112000.0
0.09744974497449746,105025000.0
0.09745974597459746,105124000.0
0.09746974697469747,105110000.0
0.09747974797479748,105093000.0
0.0974897489748975,105066000.0
0.0974997499749975,105084000.0
0.09750975097509751,105127000.0
0.09751975197519752,105080000.0
0.09752975297529753,105162000.0
0.09753975397539755,104994000.0
0.09754975497549755,105083000.0
0.09755975597559756,105056000.0
0.09756975697569757,105030000.0
0.09757975797579758,105052000.0
0.0975897589758976,105044000.0
0.0975997599759976,105027000.0
0.09760976097609761,105030000.0
0.09761976197619762,105128000.0
0.09762976297629763,105047000.0
0.09763976397639765,105116000.0
0.09764976497649765,105115000.0
0.09765976597659766,105029000.0
0.09766976697669767,105017000.0
0.09767976797679769,105051000.0
0.0976897689768977,105103000.0
0.0976997699769977,104982000.0
0.09770977097709771,105029000.0
0.09771977197719772,105015000.0
0.09772977297729774,105024000.0
0.09773977397739775,105033000.0
0.09774977497749775,104983000.0
0.09775977597759776,104880000.0
0.09776977697769777,104962000.0
0.09777977797779779,104967000.0
0.0977897789778978,105050000.0
0.0977997799779978,105130000.0
0.09780978097809781,105060000.0
0.09781978197819782,105072000.0
0.09782978297829784,105202000.0
0.09783978397839785,105088000.0
0.09784978497849785,105031000.0
0.09785978597859786,105061000.0
0.09786978697869787,105082000.0
0.09787978797879789,105013000.0
0.0978897889788979,105018000.0
0.0978997899789979,104926000.0
0.09790979097909791,105027000.0
0.09791979197919792,105048000.0
0.09792979297929794,104969000.0
0.09793979397939795,105093000.0
0.09794979497949795,104981000.0
0.09795979597959796,105006000.0
0.09796979697969797,105081000.0
0.09797979797979799,105155000.0
0.097989798979898,105124000.0
0.097999799979998,105107000.0
0.09800980098009801,105032000.0
0.09801980198019802,104953000.0
0.09802980298029804,104872000.0
0.09803980398039805,104947000.0
0.09804980498049805,104923000.0
